product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Printed V-Neck Bodycon Dress,ZALORA BASICS,0,0,2799.0,2099.0,"XS,S,M,L,XL",dresses/zalora-basics/zalora-basics-multi-color-printed-v-neck-bodycon-dress/16781970/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16781970/2022/1/16/ff8d9bdf-9976-4333-ab26-2fd14a3984aa1642278639013ZALORABASICSMultiColorPrintedV-NeckBodyconDress1.jpg"
Set of 12 Cups and Saucers,CLAY CRAFT,0,0,1699.0,1325.0,Onesize,cups-and-mugs/clay-craft/clay-craft-set-of-12-white-floral-printed-ceramic-glossy-cups-and-saucers/17708120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17708120/2022/3/31/0ef5e4f4-be20-4d11-8d40-2778b4265e7f1648726939113CLAYCRAFTUnisexMultiCupsandMugs1.jpg"
Women Cropped Mesh Gym Tights,URBANIC,0,0,1590.0,1113.0,"S,M,L",tights/urbanic/urbanic-women-grey-solid-cropped-mesh-gym-tights/15849468/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15849468/2021/10/28/7c6409c7-91fc-46f9-bd7b-39a4ee2d8b4d1635423226845SweatersURBANICWomenDressesURBANICWomenDressesURBANICWomenDr1.jpg"
Hooded Parka Jacket,Okane,4.3,10,3699.0,1849.0,"M,L,XL,XXL",jackets/okane/okane-women-silver-solid-parka-jacket-with-detachable-hood/15918364/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15918364/2021/11/17/b9a32754-738e-486b-986e-ebf924903e391637149008806-Okane-Women-Silver-Solid-Parka-Jacket-with-Detachable-Hood-9-1.jpg"
Bagru Fossil Print Bardot Top,Taavi,4,7,1699.0,424.0,"XS,S,M,L,XL",tops/taavi/taavi-off-white--black-bagru-fossil-print-off-shoulder-sustainable-cotton-bardot-crop-top/15891082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15891082/2021/12/2/67e2d311-a0df-417a-a5ad-ca78fb03c46e1638447648217-Taavi-Women-Tops-4241638447647665-1.jpg"
Cotton Back Print T-shirt,Difference of Opinion,0,0,1299.0,558.0,"XS,S,M,L,XL",tshirts/difference-of-opinion/difference-of-opinion-women-olive-green-pure-cotton-back-print-loose-t-shirt/17587516/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17587516/2022/4/22/2db3af14-9ea9-4c8b-b2a2-8c7d05281e5a1650620292064-Difference-of-Opinion-Women-Tshirts-6751650620291711-1.jpg"
Men Polo Collar Slim Fit T-shirt,Greenfibre,0,0,949.0,569.0,"S,M,L,XL,XXL",tshirts/greenfibre/greenfibre-men-white-polo-collar-slim-fit-t-shirt/15217346/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15217346/2021/8/21/150acf33-f5f3-4fe3-931b-358a638f74d71629541950721GreenfibreMensWhitePureCottonSolidHalfSleevePoloT-Shirt1.jpg"
Woman Black Open Toe Flats,London Rag,0,0,2799.0,1539.0,"EURO36,EURO37,EURO38,EURO39,EURO40",flats/london-rag/london-rag-woman-black-open-toe-flats/17077244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17077244/2022/2/7/ad9d7903-58ea-424c-ab1b-13358a9e10301644231160512LondonRagWomenBlackOpenToeFlats1.jpg"
Set of 2 BodyLovin' EDP,Plum,4.4,1.2k,590.0,531.0,Pack,perfume-and-body-mist/plum/plum-set-of-bodylovin-hawaiian-rumba--orchid-you-not-eau-de-parfum-15-ml-each/17520210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17520210/2022/3/15/1bbd9889-e759-4e6a-8446-09bdb88448111647328746920GarnierFructisHairFood-NourishingBananaHairMaskForDryHair3901.jpg"
Pack Of 2 Solid T-shirt Bra,DressBerry,4.8,12,1699.0,424.0,"32B,32C,34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/dressberry/dressberry-pack-of-2-solid-t-shirt-bra/14710696/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14710696/2021/10/28/3bca65f0-b1df-427e-a415-acf7da1537821635422957363DressBerryPackOf2SolidT-shirtBra1.jpg"
Boys Pack Of 3 Assorted Boxers,Charm n Cherish,4.9,12,699.0,412.0,"2-3Y,3-4Y,5-6Y,7-8Y,9-10Y,11-12Y",boxers/charm-n-cherish/charm-n-cherish-boys-pack-of-3-assorted-pure-cotton-boxers---bdbxo10/15815916/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15815916/2021/10/13/fddfdef0-e00a-4acc-a16a-6f7226fc154d1634123731531MarvelAvengersBoysPrintedBoxerShortsPackof31.jpg"
Men Slim Fit Low-Rise Jeans,Flying Machine,0,0,2299.0,1149.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-slim-fit-low-rise-heavy-fade-jeans/18448824/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18448824/2022/5/27/348c787e-dfa9-4dae-b1d4-ab7b24ae40271653642082600FlyingMachineMenBlueMichaelSlimTaperedFitStoneWashJeans1.jpg"
Men Printed Sliders,LONDON STEPS,3.2,18,999.0,399.0,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/london-steps/london-steps-men-black--grey-printed-sliders/13918618/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13918618/2021/3/22/f197c775-3a9a-456f-87bb-e2824c486c4c1616412358439-LONDON-STEPS-Men-Black-8911616412357813-1.jpg"
A-Line Dress,the kaatn trail,0,0,4870.0,4870.0,"XS,S,M,L,XL",dresses/the-kaatn-trail/the-kaatn-trail-yellow-a-line-dress/18416552/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18416552/2022/5/25/c8f7dd8f-58bf-47cf-8694-206d1aa7ee5e1653419943401OnwardOdyssey-Yellow1.jpg"
Slim Fit Formal Shirt,Greenfibre,0,0,1499.0,1499.0,"38,39,40,42,44",shirts/greenfibre/greenfibre-men-green-slim-fit-printed-formal-shirt/18427248/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18427248/2022/5/25/ec6546dc-285f-4936-8d15-246320de17d91653469945860GreenfibreMensLightGreenCottonBlendPrintedFormalShirt1.jpg"
Men Typography Printed T-shirt,Moda Rapido,0,0,899.0,431.0,"S,M,L,XL",tshirts/moda-rapido/moda-rapido-men-black-typography-printed-pure-cotton-t-shirt/17927806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17927806/2022/5/4/644ff1ee-984e-48d1-8bc1-8a77259b2a8f1651658253989-Moda-Rapido-Men-Tshirts-2081651658253471-1.jpg"
Men Kurta with Churidar,OFFIRA TEX WORLD,0,0,1999.0,1999.0,"S,M,L,XL,XXL",kurta-sets/offira-tex-world/offira-tex-world-men-cream-coloured-kurta-with-churidar/18614144/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18614144/2022/6/4/d68ba590-c14a-4e79-8159-17650fa9f16a1654321673977OFFIRATEXWORLDMenCream-ColouredKurtawithChuridar1.jpg"
Women Typography Printed T-shirt,Aeropostale,0,0,1199.0,839.0,"XS,S,M,L,XL",tshirts/aeropostale/aeropostale-women-blue-typography-printed-t-shirt/18197048/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18197048/2022/5/9/ddf8455f-a3ce-4d05-b33f-b3f02f7868db1652080739726AeropostaleWomenBlueTypographyPrintedT-shirt1.jpg"
Organza Saree with Jacket,Inddus,2,10,5699.0,2564.0,Onesize,sarees/inddus/inddus-blue-solid-organza-saree-with-floral-printed-organza-jacket/16472022/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16472022/2021/12/28/df9b5987-1b1b-4d7f-bd89-ba054d399d3d1640664953253-Inddus-Turquoise-Blue-Solid-Organza-Saree-with-Printed-Jacke-1.jpg"
Women Printed Scarf,Athena,3.7,3,1399.0,559.0,Onesize,scarves/athena/athena-women-teal--green-abstract-printed-scarf/18093244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18093244/2022/4/29/d60d1b92-4609-4d74-90c3-cea828d068c91651240145760AthenaWomenTealScarves1.jpg"
Rock & Ice 55 Rucksack,Wildcraft,4.6,119,3999.0,3999.0,Onesize,rucksacks/wildcraft/wildcraft-unisex-teal-rock--ice-55-rucksack/5562619/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/5562619/2018/5/17/359898fa-2d6a-491e-ab5b-371dd703fed71526536721923-Wildcraft-Unisex-Rucksacks-6771526536719034-1.jpg"
Kundan & Pearls Jewellery Set,Zaveri Pearls,4.3,215,2997.0,599.0,Onesize,jewellery-set/zaveri-pearls/zaveri-pearls-gold-toned--white-kundan--pearls-jewellery-set/9013589/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9013589/2019/4/24/47cd0918-e52e-4a7c-af29-81d02b47e5d51556099747364-Zaveri-Pearls-Gold-Toned--White-Kundan--Pearls-Jewellery-Set-1.jpg"
Keratin Smooth Conditioner,TRESemme,4.6,197,395.0,335.0,100-350 ML,shampoo-and-conditioner/tresemme/tresemme-keratin-smooth-conditioner-340-ml/11351754/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11351754/2022/2/11/0ab7e973-05c4-4186-90b5-f09b80158b171644575595204-TRESemme-Keratin-Smooth-Conditioner-340-ml-5451644575595131-1.jpg"
Embellished Net Dress,Antheaa,0,0,2549.0,1223.0,"12-13Y,13-14Y,14-15Y,15-16Y,16-17Y",dresses/antheaa/antheaa-black-embellished-net-dress/17158220/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17158220/2022/2/28/3bc27ffe-14c4-4906-92d0-324d0497f2a41646033113754DressesAntheaaGirlsDressesAntheaaGirlsTopsAntheaaGirlsDresse1.jpg"
Women Polo Collar Pockets T-shirt,Woods,0,0,1795.0,897.0,"S,M,L,XL,XXL",tshirts/woods/woods-women-blue-polo-collar-pockets-t-shirt/16497508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16497508/2021/12/13/dc967489-8c22-4df1-9309-dc73a02124011639399363575WoodsWomenBluePoloCollarPocketsT-shirt1.jpg"
Boys Shirt & Shorts,Hopscotch,4,14,1539.0,1138.0,"70(6-9M),80(9-12M),90(1-2YS),100(2-3YS)",clothing-set/hopscotch/hopscotch-boys-blue--black-shirt--shorts/16399950/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16399950/2021/12/7/5e43a021-06b5-4b1a-96cb-bea6570618d91638884190570HopscotchBoysBlue1.jpg"
Unisex Travel Sling Bag,Fly Fashion,4.3,48,1999.0,499.0,Onesize,handbags/fly-fashion/fly-fashion-unisex-black-self-design-travel-sling-bag/14353708/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/5/20/497b1e41-2439-4558-b0a7-cec82158339f1621486453947-1.jpg"
12 Pieces Ceramic Dinner Set,MIAH Decor,0,0,7499.0,3974.0,Onesize,dinnerware/miah-decor/miah-decor-off-white--black-12-pieces-handcrafted-printed-ceramic-matte-dinner-set/15174888/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15174888/2021/8/17/a5428888-66d2-4674-9be5-3399e23e19961629219035777MIAHDecorUnisexWhiteSolid1.jpg"
Set of 2 Silicon Face Scrubber,GUBB,4.4,12,300.0,210.0,Pack,beauty-accessory/gubb/gubb-set-of-2-blue-silicone-face-cleaner-scrubber/17596782/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17596782/2022/3/21/c776a94e-c9ed-4631-b07a-1cf17a00bd221647854236900GUBBSetOf2BlueSiliconeFaceScrubber1.jpg"
Women Bikini Briefs,Jockey,4.7,11,245.0,245.0,XL,briefs/jockey/jockey-women-black-soft-wonder-bikini-briefs-1802-0105/9902711/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9902711/2019/9/21/4afa7056-3285-4b3a-baef-e69c22bbf31a1569059363040-Jockey-Women-Briefs-8441569059362291-1.jpg"
Semi Sheer Casual Shirt,Roadster,2.8,6,1299.0,519.0,"XS,S,M,L,XL",shirts/roadster/roadster-women-lavender-semi-sheer-dobby-weave-tie-up-casual-shirt/15794200/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15794200/2022/3/23/e82843b0-3fd9-464b-b73f-b11ee3350f2a1648032902153-Roadster-Women-Lavender-Semi-Sheer-Casual-Shirt-309164803290-1.jpg"
Men Slim Fit Trousers,J Hampstead,0,0,1599.0,1599.0,"30,32,34,36,38",trousers/j-hampstead/j-hampstead-men-navy-blue-smart-slim-fit-wrinkle-free-trousers/16719168/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16719168/2022/1/7/2bd12400-44cc-4ff2-bbad-5cc6b953a73f1641548598104Trousers1.jpg"
Unisex Shuttle Nova Duffel Bag,Wildcraft,4.2,6,1399.0,1399.0,Onesize,duffel-bag/wildcraft/wildcraft-unisex-olive-green-camoflauge-printed-shuttle-nova-duffel-bag/13813024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13813024/2022/4/25/04013ad0-1db1-44ff-96dd-315559732d451650888728495-Wildcraft-Unisex-Duffel-Bag-3671650888728007-1.jpg"
Men Textured Formal Shirt,Peter England,4.1,40,1199.0,1079.0,"39,40,42,44,46",shirts/peter-england/peter-england-men-blue-textured-formal-shirt/17152276/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17152276/2022/2/14/51db4604-aa41-40d8-95ce-6a4b39f4c2ed1644834130908PeterEnglandMenBlueFormalShirt1.jpg"
Men Solid Track Pant,VIMAL JONNEY,0,0,899.0,449.0,"S,M,L,XL,XXL",track-pants/vimal-jonney/-vimal-jonney-men-beige-solid-track-pant/17654336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17654336/2022/3/28/fb02407d-a67a-495c-805d-e8ed5f52e4a61648465808525TrackPants1.jpg"
Boys PU Comfort Sandals,max,0,0,699.0,699.0,"4-5Y,5-5.5Y,5.5-6Y,6.5-7Y,7Y,7.5Y,8Y,9Y",sandals/max/max-boys-navy-blue--orange-pu-comfort-sandals/18622902/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18622902/2022/6/4/d3eb575e-ecff-42fd-8185-e1c74aaa8a5b1654341608846Sandals1.jpg"
Men Solid Sweatshirt,Club York,4.7,16,3299.0,692.0,"S,M,L,XL",sweatshirts/club-york/club-york-men-black-solid-hooded-sweatshirt/7299907/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7299907/2018/9/7/7100d876-9824-44c6-af61-3d38e96518c01536299519311-Mens-Solid-Sweatshirts-2461536299519108-1.jpg"
Women Solid Bodycon Skirt,Rigo,0,0,999.0,449.0,"28,30,32",skirts/rigo/rigo-women-black-solid-pure-cotton-bodycon-straight-skirt/17535272/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17535272/2022/3/16/5d14ef07-ce33-4d7a-b57e-999303b297c31647416514584RigoWomenBlackSolidPureCottonBodyconStraightKnee-LengthSkirt1.jpg"
Boys T-shirt with Shorts,Zalio,0,0,1099.0,769.0,"2-3Y,3-4Y,5-6Y,7-8Y",clothing-set/zalio/zalio-boys-multicoloured-t-shirt-with-shorts/18370372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18370372/2022/5/21/af11bf08-aeb2-4e85-9c2e-735aa9fa18061653139873245ClothingSet1.jpg"
Unisex Agelock Booster Serum,O3,0,0,1550.0,1550.0,30-40 ML,face-serum-and-gel/o3/o3-unisex-agelock-vitamin-c-booster-serum-30-ml/10415768/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10415768/2019/9/14/57523308-a835-47b1-88ed-40713cc1bcf91568454568823-O3-Agelock-Vitamin-C-Booster-Serum-30-ml-7211568454568011-1.jpg"
Women Analogue Watch,CASIO,0,0,7995.0,7195.0,Onesize,watches/casio/casio-women-rose-gold-analogue-watch/14207978/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14207978/2021/5/13/bebd8b2e-a938-41c1-bca5-eab89c844d4b1620902806112CASIOWomenRoseGoldAnalogueWatch1.jpg"
Set Of 5 Musician Showpiece,Golden Peacock,0,0,3099.0,1394.0,Onesize,showpieces/golden-peacock/golden-peacock-multicoloured-set-of-5-handcrafted-tribal-musician-showpiece/15032230/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15032230/2021/8/19/5873bb4b-3234-489a-bc5f-8b814492b1781629330455454-Golden-Peacock-Multicoloured-Set-Of-5-Handcrafted-Tribal-Mus-1.jpg"
Vegan Leather Wallet,ZOUK,4.4,53,1850.0,1099.0,Onesize,wallets/zouk/zouk-women-brown--beige-printed-vegan-leather-zip-around-sustainable-wallet/12643308/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12643308/2021/5/21/16b55812-c605-43f2-829d-617b9fbf5ad61621573435968ZOUKWomenBrownBeigePrintedVeganLeatherZipAroundWallet1.jpg"
Solid Polo Collar T-shirt,Pepe Jeans,4,5,1799.0,899.0,"S,M,L,XL,XXL",tshirts/pepe-jeans/pepe-jeans-men-yellow-solid-polo-collar-t-shirt/13146804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/3/9293f9b5-bcef-49c3-8ee4-81b1f62d803d1606980103359-1.jpg"
Puff Sleeves Crepe Peplum Top,Carlton London,3.9,33,1499.0,719.0,"XS,S,M,L,XL",tops/carlton-london/carlton-london-pink-puff-sleeves-crepe-peplum-top/13858174/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/12/428853de-f159-4ada-9c4b-63e36c4daecc1615542681082-1.jpg"
Block Print Dress,Indibelle,4.3,33,2299.0,850.0,"S,M,L,XL,XXL,3XL,4XL,5XL",dresses/indibelle/indibelle-women-green--red-block-floral-print-fit-and-flare-dress/12689518/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/10/9/1654cc2f-f572-4eac-bae9-6f94aecb25871602192739014-1.jpg"
Printed Round Neck T-shirt,Huetrap,3.8,48,1099.0,450.0,"S,M,L,XL,XXL",tshirts/huetrap/huetrap-men-grey-melange-printed-round-neck-sustainable-t-shirt/11548740/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11548740/2020/3/9/a4d1015e-aedb-448c-b34f-2df4f852508d1583749244875-Huetrap-Men-Tshirts-3491583749243091-1.jpg"
Men Solid Leather Formal Derbys,Red Chief,4.9,9,2795.0,2795.0,"UK6,UK7,UK8,UK9,UK10",formal-shoes/red-chief/red-chief-men-black-solid-leather-formal-derbys/11348056/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/1/18/afe5c478-1e28-4dc6-9885-f133bfc45a391579298967171-1.jpg"
Set Of 8 Ethnic Motif Printed  Bedsheet With Bolster & Cushion Cotton Covers,Clasiko,0,0,3995.0,1997.0,Onesize,diwan-set/clasiko/clasiko-set-of-8-brown-ethnic-motif-printed--bedsheet-with-bolster--cushion-cotton-covers/18491640/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18491640/2022/5/30/9820df03-dc83-42d6-9607-ebc80c607e6c1653913070444ClasikoSetOf8BrownEthnicMotifPrintedBedsheetWithBolsterCushi1.jpg"
Women Petite Fit Joggers,Missguided,4.2,9,2490.0,1494.0,"25,26,27,28,30,32,34",trousers/missguided/missguided-women-mint-green-solid-petite-fit-joggers-/15673094/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15673094/2022/3/4/d695edce-ac6f-42cc-8f5d-abd6df0e4c561646392262094-Missguided-Women-Mint-Green-Solid-Petite-Fit-Joggers-8871646-1.jpg"
Girls Pack Of 2 Printed Lounge Pants,SINI MINI,4.2,108,1798.0,683.0,"2-3Y,4-5Y,6-7Y,8-9Y,10-11Y,12-13Y,14-15Y",lounge-pants/sini-mini/sini-mini-girls-pack-of-2-printed-lounge-pants/12367942/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12367942/2020/9/1/f554c60b-92df-4f31-b43c-0e64fafd5d781598947895565SINIMINIGirlsPackOf2PrintedLoungePants1.jpg"
Men Pack of 2 T-shirt,THE MILLION CLUB,0,0,1999.0,639.0,"M,L,XL,XXL",tshirts/the-million-club/the-million-club-men-grey--maroon-pack-of-2-polo-collar-cotton-t-shirt/17560608/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17560608/2022/3/17/bba8f86c-8480-413d-b1f1-675ac9a7d58b1647489427460THEMILLIONCLUBMenGreyPoloCollarT-shirt1.jpg"
Men Regular Fit Casual Shirt,Celio,3.6,9,2499.0,1249.0,"38,40,42,44,46",shirts/celio/celio-men-blue--red-regular-fit-checked-casual-shirt/8774111/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/8774111/2019/3/2/9eee9e38-821c-4152-9a4f-9e4d0b1d64c61551525404664-Celio-Men-Blue--Red-Regular-Fit-Checked-Casual-Shirt-7801551-1.jpg"
Men Skinny Fit Jeans,FREESOUL,0,0,3299.0,3299.0,"28,30,32,34,36",jeans/freesoul/freesoul-men-grey-skinny-fit-low-distress-heavy-fade-jeans/17412376/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17412376/2022/3/7/591c9778-f92f-4a42-99b0-cd9fe9fec2071646628247208FREESOULMenGreySkinnyFitLowDistressHeavyFadeJeans1.jpg"
Women Trousers,DeFacto,3,17,1299.0,779.0,"26,28,30,32",trousers/defacto/defacto-women-black-trousers/15822736/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15822736/2021/10/21/28313f21-05ea-4ed2-aa85-7554fdd2a60b1634797644510SweatersDeFactoMenSweatersDeFactoWomenSweatersDeFactoWomenSw1.jpg"
Men Maroon Kurta,Benstoke,3.1,8,1499.0,674.0,"S,M,L,XL,XXL",kurtas/benstoke/benstoke-men-maroon-short-mandarine-collar-kurta/14714120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/7/1/c9f0c584-8f09-4d73-bf03-2ef1112915e11625145040476-1.jpg"
Women Kurti with Dhoti Pants,Anouk,0,0,3499.0,1399.0,"XS,S,M,L,XL,XXL",kurta-sets/anouk/anouk-women-pink-solid-pure-cotton-kurti-with-dhoti-pants/17090212/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17090212/2022/5/5/630c8a1c-5350-4d81-8abf-41598fc3c2e51651741683484-Anouk-Women-Kurta-Sets-611651741682868-4.jpg"
Slim Fit Casual Shirt,HERE&NOW,3.8,5,1599.0,719.0,"38,40,42,44,46",shirts/herenow/herenow-men-mustard-slim-fit-casual-shirt/17963708/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17963708/2022/4/21/a0144a91-7448-4c84-b4f1-44c89d7af10a1650522493586HERENOWMenMustardSlimFitCasualShirt1.jpg"
Men Slim Fit Jeans,Peter England Casuals,0,0,1999.0,999.0,"30,32,34,36,38",jeans/peter-england-casuals/peter-england-casuals-men-blue-slim-fit-light-fade-jeans/17444784/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17444784/2022/3/8/c0aacd83-5b25-464b-8c22-cf231073e8be1646749178381PeterEnglandCasualsMenBlueSlimFitHeavyFadeJeans1.jpg"
Lightly Padded Bandeau Bra,PrettyCat,4,86,799.0,423.0,"30A,30B,32A,32B,34A,34B",bra/prettycat/prettycat-maroon-lace-non-wired-lightly-padded-bandeau-bra-pc-sb-5142-mah-36b/9685031/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/5/15/15e18f51-2320-4276-8a61-6b8838e610291557884469102-1.jpg"
Solid Regular Fit Track Pants,Tokyo Talkies,0,0,1399.0,629.0,"S,M,L,XL",track-pants/tokyo-talkies/tokyo-talkies-women-purple-solid-regular-fit-track-pants/16108354/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16108354/2022/2/21/1313e7f8-9a98-47ce-b218-95ae4c6d11761645461025244TokyoTalkiesWomenPurpleSolidRegularFitTrackPants1.jpg"
