product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Slim Fit Opaque Casual Shirt,Lee,3.7,12,2199.0,1319.0,"39,41,43,45,47",shirts/lee/lee-men-beige-slim-fit-opaque-checked-casual-shirt/15653154/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15653154/2021/9/29/d828c239-f7c8-4ce2-a9db-7220e4a6dec51632898583536LeeMenBeigeSlimFitOpaqueCheckedCasualShirt1.jpg"
Solid Handheld Bag,LaFille,3.9,137,3199.0,895.0,Onesize,handbags/lafille/lafille-beige-solid-handheld-bag/14093708/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/15/2e50df6c-75f3-4d6f-bde8-d18f531942ab1618489784378-1.jpg"
Tie and Dye Denim Jacket,HERE&NOW,4.2,9,4499.0,2024.0,"S,M,L,XL,XXL",jackets/herenow/herenow-men-khaki-olive-green-tie-and-dye-denim-jacket/14275354/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14275354/2021/12/22/1763deae-e7e3-4b57-9009-9a5eb1d745ae1640156665445-HERENOW-Men-Jackets-4491640156664762-1.jpg"
Regular Fit Casual Shirt,Campus Sutra,4,679,1499.0,674.0,"38,40,42,44",shirts/campus-sutra/campus-sutra-men-black--red-regular-fit-checked-casual-shirt/11582854/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/2/26/e938d83d-0ae5-4ee8-9c1f-ac0da323631e1582670680518-1.jpg"
Men Solid Formal Oxfords,Bata,3.8,11,1799.0,1799.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/bata/bata-men-black-solid-formal-oxfords/16441700/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16441700/2021/12/9/79d96f0a-b340-4eb5-ab4e-3c13c05f43511639048527693FormalShoes1.jpg"
Men Slim Fit Formal Suit,MANQ,3.9,125,7499.0,3374.0,"34,36,38,40,42,44,46",suits/manq/manq-men-black-solid-slim-fit-formal-suit/10777776/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10777776/2019/10/17/0c3d2adc-bae2-4d1f-ad24-ed8b7203e20d1571309007603-MANQ-Men-Suits-7301571309004151-1.jpg"
Men T-shirt,abof,4.3,10,599.0,449.0,"S,M,L,XL",tshirts/abof/abof-men-purple--solid-regular-fit-round-neck--pure-cotton-t-shirt/14423708/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14423708/2022/2/14/f6ac6474-3b0c-443f-84dd-455510889dc21644818304266-abof-Men-Purple--Solid-Regular-Fit-Round-Neck--Pure-Cotton-T-1.jpg"
Embroidered A-Line Kurta,Aayna,3.7,413,2749.0,1044.0,"XS,S,M,L,XL,XXL",kurtas/aayna/aayna-women-green-embroidered-a-line-kurta/11627950/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/3/3/94cef890-461d-40be-80b1-c2a36c9cd49d1583186836256-1.jpg"
Men Pack of 2 Printed Pure Cotton Boxers,URBAN SCOTTISH,4.1,193,1499.0,599.0,"S,M,L,XL,XXL",boxers/urban-scottish/urban-scottish-men-pack-of-2-printed-pure-cotton-boxers/12515920/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/9/23/1f645a67-77bb-4dc3-a816-7f81c9ca90da1600816933365-1.jpg"
Solid Cropped Top,DressBerry,3.9,18,899.0,404.0,"XS,S,M,L,XL",tops/dressberry/dressberry-women-pretty-pink-solid-cropped-top/14775210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14775210/2021/12/3/da82a86b-9641-4bbe-9f8a-97293292bb311638525692226-DressBerry-Women-Tops-2151638525691823-1.jpg"
Women Slim Fit Chinos Trousers,Go Colors,0,0,1049.0,1049.0,33,trousers/go-colors/go-colors-women-black-slim-fit-chinos-trousers/18289890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18289890/2022/5/16/20b5ed28-35ab-42da-8145-f633460ab0571652706752121GoColorsWomenBlackSlimFitChinosTrousers1.jpg"
Regular Fit Casual Shirt,FORCLAZ By Decathlon,4.6,56,1499.0,1454.0,"S,M,L,XL,2XL",shirts/forclaz-by-decathlon/forclaz-by-decathlon-men-navy-blue-checked-travel-full-sleeve-shirt-100/12976182/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/13/8cf6bce8-bed8-470b-84b8-c8763e7cf96e1605284120943-1.jpg"
Infant Boys Pack Of 3 Pure Cotton Track Pants,MINI KLUB,0,0,999.0,549.0,"Newborn,0-3M,3-6M,6-9M,9-12M,12-18M,18-24M",track-pants/mini-klub/-mini-klub-infant-boys-pack-of-3-pure-cotton-track-pants-/18188560/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18188560/2022/5/7/34722756-9228-4875-832a-90a63fa221f51651939342316MINIKLUBInfantBoysPackOf3PureCottonTrackPants1.jpg"
Men Slim Fit Jeans,SIMON CARTER LONDON,0,0,3299.0,2804.0,"30,32,34,36,38",jeans/simon-carter-london/simon-carter-london-men-blue-slim-fit-heavy-fade-jeans/18533220/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18533220/2022/6/1/77f0ec2e-67b7-476b-a573-5d9e3e5ec6121654068313737SIMONCARTERLONDONMenBlueSlimFitHeavyFadeJeans1.jpg"
Women Yoke Design Kurta with Trousers With Dupatta,Ishin,4.4,18,5199.0,2339.0,"S,M,L,XL,XXL",kurta-sets/ishin/ishin-women-green-yoke-design-empire-kurta-with-trousers--with-dupatta/14520626/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/11/68054473-c954-400a-8dd0-f9a35f65e1f51623404625231-1.jpg"
220 TC King 2 Pillow Covers,DREAM WEAVERZ,4.4,40,2999.0,1049.0,Super King,bedsheets/dream-weaverz/dream-weaverz-blue--white-floral-220-tc-king-bedsheet-with-2-pillow-covers/14601550/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14601550/2021/6/25/71db2836-0177-40c7-86ac-626c04d7a9f21624640240264-DREAM-WEAVERZ-Blue--White-Floral-220-TC-King-Bedsheet-with-2-1.jpg"
Solid Dress,STREET 9,3.3,11,1599.0,607.0,"XS,S,M,L",dresses/street-9/street-9-women-lovely-rose-solid-dress/17300488/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17300488/2022/2/25/0e51aad0-7c8b-4ac5-ae11-a47a04ce0fbe1645807154550STREET9BrownHalterNeckBodyconMidiDress1.jpg"
Solid Top,Tokyo Talkies,3.9,541,1049.0,461.0,"S,M,L,XL",tops/tokyo-talkies/tokyo-talkies-women-mustard-solid-top-with-embroidered-detail/7211065/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7211065/2019/3/7/2eecfb10-fda6-475d-8ad5-005025b6f6a91551957756004-Tokyo-Talkies-Women-Mustard-Solid-Top-with-Embroidered-Detai-1.jpg"
Men Yoke Design Kurta,Anouk,4.2,25,2399.0,959.0,"S,M,L,XL,XXL",kurtas/anouk/anouk-men-lavender-yoke-design--mandarian-collar-pure-cotton-kurta/16236122/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16236122/2022/2/21/a9e714ae-8a95-4813-a608-9df57a983ebd1645447907778-Anouk-Men-Kurtas-261645447907274-1.jpg"
Women Sheath Midi Ribbed Dress,MANGO,4.8,8,3590.0,3051.0,"XS,S,M,L",dresses/mango/mango-women-black-sheath-midi-ribbed-dress-with-a-belt/17019280/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17019280/2022/2/21/b4e1e3ed-332b-441e-9b77-9786b28428741645416316275MANGOWomenWhiteGoldenPureCottonBrandLogoPrintT-shirtTrousers1.jpg"
Tailored Fit Casual Shirt,Mr Bowerbird,4.2,190,2699.0,1214.0,"38,40,42,44,46",shirts/mr-bowerbird/mr-bowerbird-men-blue-solid-tailored-fit-casual-shirt/11149370/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11149370/2021/7/26/89ba9583-a295-4372-b2da-0e4597fe6cc91627290210515-Mr-Bowerbird-Men-Blue-Solid-Tailored-Fit-Casual-Shirt-187162-1.jpg"
Cotton Solid Innerwear Vest,DAMENSCH,4.2,85,349.0,349.0,"S,M,L,XL,XXL",innerwear-vests/damensch/damensch-men-olive-green-solid-pure-cotton-neo-skin-anti-microbial-basic-innerwear-vest/14983414/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14983414/2021/7/30/47de2451-571b-44cf-af64-cb171f1096f91627637434483DaMENSCHMenNEO-CottonRibbedRoundNeckInnerwearVestDAM-CTN-VES1.jpg"
Men Mandarin Collar T-shirt,Van Heusen,5,2,1799.0,1799.0,"S,M,L,XL,XXL",tshirts/van-heusen/van-heusen-men-olive-green-mandarin-collar-t-shirt/17764938/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17764938/2022/5/2/0e41f41a-a228-4216-9d1a-ee00717288041651474087183TshirtsVanHeusenMenTshirtsUnitedColorsofBenettonMenTshirtsUn1.jpg"
Men Neutra Analogue Watch,Fossil,4.8,6,13495.0,13495.0,Onesize,watches/fossil/fossil-men-blue-neutra-analogue-watch-fs5792/13759368/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13759368/2021/3/17/e0576fc4-d559-4fe0-a7e0-7c7cd3da0cd41615975865445-Fossil-Neutra-Silver-Watch-FS5792-3661615975864694-1.jpg"
Floral Saree,navyasa,0,0,4999.0,4999.0,Onesize,sarees/navyasa/navyasa-pink--blue-floral-saree/18512284/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18512284/2022/5/30/65f3807c-aa8e-45ad-a048-88c16bed45ff1653916680632navyasaPinkBlueFloralSaree1.jpg"
Women Striped Tunic,Vishudh,4.1,269,1099.0,373.0,"S,M,L,XL,XXL",tunics/vishudh/vishudh-women-white--grey-striped-tunic/13481978/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/20/33827fdd-4175-4eb9-b885-03b748fcfc2f1611146298530-1.jpg"
Women Printed Straight Kurta,Biba,4.2,160,3599.0,2879.0,"S,M,L,XL,XXL",kurtas/biba/biba-women-beige--off-white-printed-straight-layered-kurta/11432076/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11432076/2021/1/5/42abff9e-3172-44a9-9e20-a80eba514ad31609827516356-Biba-Women-Beige--Off-White-Printed-Straight-Layered-Kurta-3-1.jpg"
Women High Neck T-shirt,HERE&NOW,3.9,79,849.0,424.0,"XS,S,M,L,XL",tshirts/herenow/herenow-women-maroon-solid-high-neck-t-shirt/14549132/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14549132/2021/8/4/bc2d6ded-8e11-484b-be88-7a649fd8ef3e1628075382563-HERENOW-Women-Tshirts-8411628075381934-1.jpg"
Printed Backpack,Chumbak,0,0,2995.0,2995.0,Onesize,backpacks/chumbak/chumbak-women-pink--turquoise-blue-floral-printed-backpack/17968352/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17968352/2022/4/21/6f6c6c3a-c8d1-40ca-b2e9-be1cb6c713421650528808984ChumbakWomenPinkBackpacks1.jpg"
Woven Design Banarasi Silk Cotton Saree,SATYAM WEAVES,0,0,3999.0,999.0,Onesize,sarees/satyam-weaves/satyam-weaves-mustard--maroon-woven-design-silk-cotton-banarasi-saree/17757404/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17757404/2022/4/4/615749b6-bb1c-4044-8a6f-5b06ab8d48be1649092206149SATYAMWEAVESWomenMustardSarees1.jpg"
Solid Pullover Sweater,98 Degree North,4.2,185,3199.0,1439.0,"S,M,L,XL,XXL",sweaters/98-degree-north/98-degree-north-men-black-solid-marino-wool-pullover-sweater/13013318/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13013318/2022/4/13/c44eef6c-0a6d-434f-955d-2f162ceb5e65164982434985598DegreeNorthMenBlackSolidMarinoWoolPulloverSweater1.jpg"
Unstitched Dress Material,Iris,4.3,14,1899.0,740.0,Onesize,dress-material/iris/iris-beige--maroon-woven-design-banarasi-jacquard-unstitched-dress-material/15216882/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15216882/2021/8/21/bebe0c28-188e-4863-aa2d-39d8bc8ac3d41629539183109IrisFestiveWearBanarasiJacquardDressMaterial1.jpg"
Women Embroidered Anarkali Kurta,Soch,0,0,3998.0,3998.0,"XS,S,M,L,XL,XXL",kurtas/soch/soch-women-pink-embroidered-thread-work-chiffon-anarkali-kurta/17481658/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17481658/2022/3/11/2a9a9045-105a-412a-a841-2d9952a3aadb1646983129617SochWomenPinkEmbroideredThreadWorkAnarkaliKurta1.jpg"
Women Fit & Flare Dress,FOREVER 21,3.5,8,2199.0,1649.0,"XS,S,M,L,XL",dresses/forever-21/forever-21-women-burgundy-solid-fit--flare-dress/16935762/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16935762/2022/2/10/55f99dba-ece7-4fc5-9c8e-6d02a6819d141644471448904-FOREVER-21-Women-Burgundy-Solid-Fit--Flare-Dress-34516444714-1.jpg"
Girls Cotton Denim Jeggings,Naughty Ninos,4.3,60,1699.0,798.0,"5-6Y,6-7Y,7-8Y,9-10Y,11-12Y,13-14Y,14-15Y",jeggings/naughty-ninos/naughty-ninos-girls-blue-pure-cotton-denim-jeggings/15715626/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15715626/2021/10/12/ec2c69bc-8287-47fd-8b42-06818144749a1634018416104naughtyninosGirlsBluePureCottonDenimJeggings1.jpg"
Ethnic Motifs Anarkali Dress,Shae by SASSAFRAS,0,0,2498.0,1124.0,"S,M,L,XL,XXL",dresses/shae-by-sassafras/shae-by-sassafras-blue--green-ethnic-motifs-crepe-ethnic-anarkali-maxi-dress/18336172/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18336172/2022/5/26/8efaee5a-8c07-454b-bd30-3608ac000c411653546509083-Shae-by-SASSAFRAS-Women-Dresses-5751653546508468-1.jpg"
Women Texture Flatform Sneaker,Mast & Harbour,4.6,23,2899.0,1014.0,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/mast--harbour/mast--harbour-women-lavender-textured-suede-finish-flatform-sneakers-perforated-detail/15202120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15202120/2022/6/9/e62b18c7-0038-436b-bf7a-3cb1a24edddd1654767134626-Mast--Harbour-Women-Lavender-Textured-Suede-Finish-Flatform--6.jpg"
Slim Fit Opaque Casual Shirt,Moda Rapido,4.6,34,2399.0,719.0,"38,40,42,44,46",shirts/moda-rapido/moda-rapido-men-camel-brown-slim-fit-windowpane-checked-opaque-casual-shirt/15677386/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15677386/2021/11/30/545a2d8c-bc9a-40b9-9060-7fde790e63a41638274806315-Moda-Rapido-Men-Shirts-4481638274805581-1.jpg"
Slim Fit Formal Shirt,Greenfibre,0,0,1499.0,1499.0,"38,39,40,42,44",shirts/greenfibre/greenfibre-men-maroon-slim-fit-checked-formal-shirt/18427408/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18427408/2022/5/25/618d8f82-7a40-4eb8-a80a-435d8be3cd551653468711108GreenfibreMensMaroonCottonBlendCheckedFormalShirt1.jpg"
Women Embroidered Kurta with Sharara With Dupatta,WISHFUL,4.4,7,7999.0,3999.0,"XS,S,M,L,XL,XXL,3XL",kurta-sets/wishful/wishful-women-red-ethnic-motifs-embroidered-kurta-with-sharara--with-dupatta/17009964/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17009964/2022/2/2/bdc67150-6c62-45ea-a913-7560c2dfdac81643773552835WISHFULWomenRedEthnicMotifsEmbroideredPanelledThreadWorkKurt1.jpg"
Women Pack Of 3 Ankle Length,Honey by Pantaloons,4.9,29,329.0,329.0,Onesize,socks/honey-by-pantaloons/honey-by-pantaloons-women-assorted-pack-of-3-knitted-stretchable-ankle-length-socks/17302180/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17302180/2022/2/27/2c5d533a-ed5f-4d9e-b23e-2f73ffc1a02c1645906529103Socks1.jpg"
Women Top with Cullotes,Biba,4.3,41,2999.0,1199.0,"S,M,L,XL",co-ords/biba/biba-women-rust-orange--off-white-solid-top-with-cullotes/10452602/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10452602/2019/9/24/51cf9141-2889-4257-8b2f-3fb521e2e00c1569305224422-Biba-Women-Rust-Orange--Off-White-Solid-Top-with-Cullotes-34-1.jpg"
Slim Fit Formal Shirt,Arrow,0,0,2499.0,1249.0,"38,39,40,42,44,46",shirts/arrow/arrow-men-blue-original-slim-fit-checked-pure-cotton-formal-shirt/18239996/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18239996/2022/5/28/a3c2020b-e4fa-4f19-a136-d933aed0037a1653710251102-Arrow-Men-Blue-Original-Slim-Fit-Checked-Pure-Cotton-Formal--1.jpg"
Women One Toe Flats,Bata,0,0,749.0,749.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/bata/bata-women-tan-one-toe-flats/17940360/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17940360/2022/4/19/f52e4dfd-2c88-40f2-9df9-49ef657196321650372977099BataWomenTanOneToeFlatswithBows1.jpg"
Animal Print Bralette Top,DEEBACO,4.7,34,2199.0,791.0,"XS,S,M,L,XL,XXL",tops/deebaco/deebaco-brown-animal-print-bralette-crop-top/16350262/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16350262/2021/12/2/ba1ffd89-0634-425c-8f94-37dd375ea45d1638460379548DEEBACOBrownAnimalPrintBraletteCropTop1.jpg"
Non Padded T-shirt Bra,Enamor,4.3,201,599.0,599.0,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C",bra/enamor/enamor-white-non-wired-non-padded-high-coverage-everyday-tshirt-bra-a025-/11818378/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11818378/2020/4/29/44bf88f3-e66d-405b-be81-36b7ebcd23021588163476570Enamor1.jpg"
Real Nature Ginseng Face Mask,The Face Shop,4.6,2k,100.0,100.0,Onesize,mask-and-peel/the-face-shop/the-face-shop-real-nature-red-ginseng-face-mask-20-g/7979573/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7979573/2020/2/18/82dab476-68ab-4900-b866-7fd229af3fd91582020144653-The-Face-Shop-Real-Nature-Red-Ginseng-Face-Mask-20-g-1615820-1.jpg"
Men Slim Fit Chinos Trousers,V-Mart,0,0,999.0,799.0,"28,30,32,34,36,38",trousers/v-mart/v-mart-men-maroon-slim-fit-chinos-trousers/18129374/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18129374/2022/5/3/57c30b60-7a57-4be2-a640-d2975af854721651552844198V-MartMenMaroonSlimFitChinosTrousers1.jpg"
Women Slim Fit High-Rise Jeans,URBANIC,4.4,22,1990.0,1492.0,"26,28,30",jeans/urbanic/urbanic-women-blue-cotton-slim-fit-high-rise-stretchable-jeans/15852546/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15852546/2021/11/25/554a32be-8f31-41be-992f-1b2884f0f0141637818555732-URBANIC-Women-Blue-Cotton-Slim-Fit-High-Rise-Stretchable-Jea-1.jpg"
Lightly Padded Everyday Bra,Lebami,3.4,91,799.0,495.0,"30A,30B,32A,32B,34A,34B,36A,36B",bra/lebami/lebami-magenta-solid-non-wired-lightly-padded-everyday-bra/13775518/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/27/6d8357ba-3064-4406-9f46-e5985020ee0c1614417813112-1.jpg"
Women Printed Slim Fit T-shirt,Roadster,4.5,10,699.0,314.0,"XS,S,M,L,XL",tshirts/roadster/roadster-women-navy-blue-printed-slim-fit-pure-cotton-casual-t-shirt/16962216/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16962216/2022/4/21/a6806b3d-24b8-45ef-8181-e54188757c8a1650518871911-Roadster-Women-Tshirts-4341650518871419-1.jpg"
Print Top,Ajile by Pantaloons,4.1,7,299.0,299.0,"XS,S,M,L,XL",tops/ajile-by-pantaloons/ajile-by-pantaloons-pink--off-white-print-top/16768208/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16768208/2022/1/10/af9554bb-b88d-4ce9-877e-a8ace7f41b801641835911176Tops1.jpg"
Unisex Power Duffel Bag,Wildcraft,0,0,1199.0,1019.0,Onesize,duffel-bag/wildcraft/wildcraft-unisex-pink-printed-power-duffel-bag/12356576/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12356576/2022/4/27/536baf72-e84b-44be-ba21-314cae8055611651055829953-Wildcraft-Unisex-Duffel-Bag-7321651055829450-1.jpg"
Women Running Shoes,shoexpress,0,0,2799.0,1651.0,"UK3.5,UK4,UK5,UK6,UK6.5,UK7.5",sports-shoes/shoexpress/shoexpress-women-black-textile-running-non-marking-shoes/16410308/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16410308/2021/12/8/b7ccf692-863c-4ce2-91ae-565c6c45b1881638950390259shoexpressWomenBlack1.jpg"
Girls Highly Distressed Jeans,UTH by Roadster,4,6,2099.0,2099.0,"12-13Y,14-15Y,16-17Y",jeans/uth-by-roadster/uth-by-roadster-girls-blue-highly-distressed-light-fade-mid-rise-stretchable-jeans/14929844/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14929844/2022/1/6/dc983dea-204f-416d-b0ce-d0a000a6d4b11641461509796UTHbyRoadsterGirlsBlueHighlyDistressedLightFadeMid-RiseStret1.jpg"
Men Set of 2 Deodorant & 1 EDT,JAGUAR,4.2,11.9k,3298.0,2638.0,Pack,perfume-and-body-mist/jaguar/jaguar-men-set-of-2-deodorants--1-classic-black-eau-de-toilette/13537952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13537952/2021/1/29/fd1eaa04-d2db-4a94-82f0-9ac6d0d73fbe1611918850078-JAGUAR-Men-Perfume-and-Body-Mist-7501611918849166-1.jpg"
Gold-Plated Black Stone-Studded & Beaded Mangalsutra,Digital Dress Room,0,0,829.0,829.0,Onesize,mangalsutra/digital-dress-room/-digital-dress-room-gold-plated-black-stone-studded--beaded-mangalsutra/18279128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18279128/2022/5/18/573002c3-82ac-4133-92f4-6ebc6a1aedc11652883110076DigitalDressRoomGold-PlatedBlackStone-StuddedBeadedMangalsut1.jpg"
SPF 15 Fluid Foundation - NC35,M.A.C,4.5,62,2950.0,2950.0,Onesize,foundation-and-primer/mac/mac-studio-fix-spf-15-fluid-foundation---nc35-30ml/9590489/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9590489/2022/3/30/511a8839-25eb-4e38-ad7d-8b0344993c621648624328275MACStudioFixSPF15FluidFoundation-NC3530ml1.jpg"
Men Slim Fit Joggers Trousers,KETCH,0,0,2249.0,899.0,"30,32,34",trousers/ketch/ketch-men-grey-slim-fit-joggers-trousers/16228268/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16228268/2021/11/24/b42d7ee4-5790-4457-8ce7-baab05b0fb2a1637746950086KETCHMenBlueSlimFitJoggersTrousers1.jpg"
Men PU Comfort Sandals,max,0,0,699.0,699.0,"UK6,UK7,UK8,UK9,UK10",sandals/max/max-men-green--grey-pu-comfort-sandals/18615036/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18615036/2022/6/3/71f70062-c367-4bcc-a5ef-621ca57be0201654269377183maxMenGreenGreyPUComfortSandals1.jpg"
Boys Pack of 3 Cotton Track Pants,HELLCAT,0,0,2991.0,957.0,"3-4Y,5-6Y,7-8Y",track-pants/hellcat/hellcat-boys-pack-of-3-cotton-track-pants/18485340/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18485340/2022/6/4/fd473bd3-9c82-4df0-9875-c9dbab666ce21654342765887HELLCATBoysPackof3CottonTrackPants1.jpg"
